Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,Units,Daily AQI Value,Local Site Name,Daily Obs Count,Percent Complete,AQS Parameter Code,AQS Parameter Description,Method Code,Method Description,CBSA Code,CBSA Name,State FIPS Code,State,County FIPS Code,County,Site Latitude,Site Longitude,Data Year
2022-05-11,AQS,60195025,3,3.6,ug/m3 LC,20,Fresno-Pacific,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.72639,-119.733,2022
2022-02-28,AQS,60199000,1,0.7,ug/m3 LC,4,Kaiser Wilderness,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",23420.0,"Fresno, CA",6,California,19,Fresno,37.2206398607598,-119.155556956851,2022
2022-01-21,AQS,60192016,3,46.2,ug/m3 LC,127,Fresno-Foundry,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775,2022
2022-03-27,AQS,60192016,3,5.0,ug/m3 LC,28,Fresno-Foundry,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775,2022
2022-10-17,AQS,60192009,3,9.1,ug/m3 LC,51,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2022
2022-07-13,AQS,60195001,3,6.8,ug/m3 LC,38,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2022
2022-01-17,AQS,60190500,1,11.4,ug/m3 LC,55,Table Mountain Air Monitoring Site,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.9851185574381,-119.658339349936,2022
2022-10-05,AQS,60190011,1,13.7,ug/m3 LC,60,Fresno - Garland,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-07-16,AQS,60190011,3,12.0,ug/m3 LC,56,Fresno - Garland,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-04-29,AQS,60190011,3,6.5,ug/m3 LC,36,Fresno - Garland,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-05-22,AQS,60192009,3,3.7,ug/m3 LC,21,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2022
2022-01-31,AQS,60190500,1,14.5,ug/m3 LC,61,Table Mountain Air Monitoring Site,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.9851185574381,-119.658339349936,2022
2022-12-08,AQS,60190011,3,20.3,ug/m3 LC,72,Fresno - Garland,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-06-25,AQS,60199000,1,5.6,ug/m3 LC,31,Kaiser Wilderness,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",23420.0,"Fresno, CA",6,California,19,Fresno,37.2206398607598,-119.155556956851,2022
2022-10-06,AQS,60190011,3,14.4,ug/m3 LC,61,Fresno - Garland,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-06-01,AQS,60190500,1,3.6,ug/m3 LC,20,Table Mountain Air Monitoring Site,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.9851185574381,-119.658339349936,2022
2022-05-26,AQS,60190500,1,8.5,ug/m3 LC,47,Table Mountain Air Monitoring Site,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.9851185574381,-119.658339349936,2022
2022-04-03,AQS,60195025,3,7.0,ug/m3 LC,39,Fresno-Pacific,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.72639,-119.733,2022
2022-09-11,AQS,60192008,3,14.5,ug/m3 LC,61,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2022
2022-04-04,AQS,60192016,3,6.7,ug/m3 LC,37,Fresno-Foundry,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775,2022
2022-12-20,AQS,60192016,3,35.7,ug/m3 LC,101,Fresno-Foundry,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775,2022
2022-12-18,AQS,60192009,3,20.0,ug/m3 LC,71,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2022
2022-10-26,AQS,60190011,1,7.5,ug/m3 LC,42,Fresno - Garland,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-03-14,AQS,60190500,1,3.7,ug/m3 LC,21,Table Mountain Air Monitoring Site,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.9851185574381,-119.658339349936,2022
2022-05-14,AQS,60192009,3,4.7,ug/m3 LC,26,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2022
2022-10-01,AQS,60195025,3,9.9,ug/m3 LC,52,Fresno-Pacific,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.72639,-119.733,2022
2022-04-11,AQS,60192016,3,4.9,ug/m3 LC,27,Fresno-Foundry,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775,2022
2022-02-23,AQS,60195025,3,6.3,ug/m3 LC,35,Fresno-Pacific,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,23420.0,"Fresno, CA",6,California,19,Fresno,36.72639,-119.733,2022
2022-01-29,AQS,60192008,3,16.0,ug/m3 LC,64,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2022
2022-01-31,AQS,60192009,3,15.3,ug/m3 LC,63,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2022
2022-05-20,AQS,60195001,3,5.5,ug/m3 LC,31,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2022
2022-07-14,AQS,60192008,3,9.4,ug/m3 LC,52,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2022
2022-09-23,AQS,60192016,3,10.7,ug/m3 LC,54,Fresno-Foundry,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775,2022
2022-08-10,AQS,60192009,3,6.2,ug/m3 LC,34,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2022
2022-12-01,AQS,60195025,3,10.2,ug/m3 LC,53,Fresno-Pacific,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.72639,-119.733,2022
2022-12-11,AQS,60192016,3,1.7,ug/m3 LC,9,Fresno-Foundry,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.710833,-119.7775,2022
2022-12-22,AQS,60190011,2,31.1,ug/m3 LC,92,Fresno - Garland,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-06-28,AQS,60195025,3,8.4,ug/m3 LC,47,Fresno-Pacific,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.72639,-119.733,2022
2022-04-01,AQS,60195025,3,14.6,ug/m3 LC,61,Fresno-Pacific,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.72639,-119.733,2022
2022-05-14,AQS,60190011,3,7.1,ug/m3 LC,39,Fresno - Garland,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-02-05,AQS,60192008,3,12.7,ug/m3 LC,58,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2022
2022-06-10,AQS,60190011,2,7.7,ug/m3 LC,43,Fresno - Garland,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321,2022
2022-10-17,AQS,60195001,3,10.5,ug/m3 LC,54,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2022
2022-06-17,AQS,60210003,3,1.7,ug/m3 LC,9,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-12-23,AQS,60210003,3,17.0,ug/m3 LC,66,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-11-27,AQS,60210003,3,6.1,ug/m3 LC,34,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-09-06,AQS,60210003,3,8.0,ug/m3 LC,44,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-06-15,AQS,60210003,3,3.2,ug/m3 LC,18,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-10-16,AQS,60210003,3,9.9,ug/m3 LC,52,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-11-16,AQS,60210003,3,5.2,ug/m3 LC,29,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-08-30,AQS,60210003,3,9.4,ug/m3 LC,52,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-10-20,AQS,60210003,3,8.2,ug/m3 LC,46,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-07-15,AQS,60210003,3,5.4,ug/m3 LC,30,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-03-21,AQS,60210003,3,0.0,ug/m3 LC,0,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-05-09,AQS,60210003,3,-0.4,ug/m3 LC,0,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-06-28,AQS,60210003,3,1.4,ug/m3 LC,8,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-05-11,AQS,60210003,3,0.6,ug/m3 LC,3,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-07-03,AQS,60210003,3,2.7,ug/m3 LC,15,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-02-13,AQS,60210003,3,3.0,ug/m3 LC,17,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-11-09,AQS,60210003,3,4.3,ug/m3 LC,24,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-03-23,AQS,60210003,3,5.0,ug/m3 LC,28,Willows-Colusa Street,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,21,Glenn,39.53387,-122.190834,2022
2022-09-14,AQS,60231004,1,3.2,ug/m3 LC,18,Jacobs,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,21700.0,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.7767800009332,-124.17949,2022
2022-01-14,AQS,60231004,1,7.5,ug/m3 LC,42,Jacobs,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,21700.0,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.7767800009332,-124.17949,2022
2022-05-08,AQS,60231004,1,4.6,ug/m3 LC,26,Jacobs,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,21700.0,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.7767800009332,-124.17949,2022
2022-05-04,AQS,60231004,1,6.8,ug/m3 LC,38,Jacobs,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,21700.0,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.7767800009332,-124.17949,2022
2022-02-01,AQS,60231004,1,5.7,ug/m3 LC,32,Jacobs,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,21700.0,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.7767800009332,-124.17949,2022
2022-05-29,AQS,60231004,1,7.9,ug/m3 LC,44,Jacobs,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,21700.0,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.7767800009332,-124.17949,2022
2022-04-19,AQS,60250005,3,11.0,ug/m3 LC,55,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-02-03,AQS,60250007,3,5.6,ug/m3 LC,31,Brawley-220 Main Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917,2022
2022-02-09,AQS,60250010,1,2.6,ug/m3 LC,14,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,238,Teledyne T640X at 16.67 LPM,20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-07-18,AQS,60250010,21,7.8,ug/m3 LC,43,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,738,Teledyne T640X at 16.67 LPM (Corrected),20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-07-01,AQS,60250007,3,20.9,ug/m3 LC,73,Brawley-220 Main Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917,2022
2022-05-20,AQS,60250010,21,34.0,ug/m3 LC,97,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,738,Teledyne T640X at 16.67 LPM (Corrected),20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-11-27,AQS,60251003,3,14.3,ug/m3 LC,61,El Centro-9th Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306,2022
2022-01-20,AQS,60250010,1,3.9,ug/m3 LC,22,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,238,Teledyne T640X at 16.67 LPM,20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-05-12,AQS,60250010,1,4.5,ug/m3 LC,25,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,238,Teledyne T640X at 16.67 LPM,20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-09-02,AQS,60250005,3,4.5,ug/m3 LC,25,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-10-11,AQS,60250007,3,5.9,ug/m3 LC,33,Brawley-220 Main Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917,2022
2022-05-28,AQS,60251003,3,27.4,ug/m3 LC,85,El Centro-9th Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306,2022
2022-01-02,AQS,60250010,1,3.6,ug/m3 LC,20,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,238,Teledyne T640X at 16.67 LPM,20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-12-19,AQS,60250005,2,11.3,ug/m3 LC,55,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-04-17,AQS,60250007,3,12.4,ug/m3 LC,57,Brawley-220 Main Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917,2022
2022-03-20,AQS,60250007,3,9.9,ug/m3 LC,52,Brawley-220 Main Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917,2022
2022-07-08,AQS,60250007,3,10.1,ug/m3 LC,53,Brawley-220 Main Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917,2022
2022-08-23,AQS,60250005,3,5.2,ug/m3 LC,29,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-07-07,AQS,60250010,21,6.6,ug/m3 LC,37,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,738,Teledyne T640X at 16.67 LPM (Corrected),20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-09-20,AQS,60250005,3,8.8,ug/m3 LC,49,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-10-04,AQS,60250005,3,10.8,ug/m3 LC,54,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-08-06,AQS,60250005,3,5.8,ug/m3 LC,32,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-08-02,AQS,60250005,3,9.4,ug/m3 LC,52,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-08-24,AQS,60251003,3,8.0,ug/m3 LC,44,El Centro-9th Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306,2022
2022-05-16,AQS,60251003,3,7.1,ug/m3 LC,39,El Centro-9th Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306,2022
2022-12-21,AQS,60250005,3,18.6,ug/m3 LC,69,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-05-10,AQS,60250010,21,5.9,ug/m3 LC,33,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,738,Teledyne T640X at 16.67 LPM (Corrected),20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-06-17,AQS,60250010,21,9.7,ug/m3 LC,52,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,738,Teledyne T640X at 16.67 LPM (Corrected),20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-02-09,AQS,60250005,3,3.4,ug/m3 LC,19,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-10-31,AQS,60251003,3,7.0,ug/m3 LC,39,El Centro-9th Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306,2022
2022-03-24,AQS,60250007,3,7.9,ug/m3 LC,44,Brawley-220 Main Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917,2022
2022-10-10,AQS,60250005,3,10.5,ug/m3 LC,54,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-01-23,AQS,60250010,21,3.5,ug/m3 LC,19,Torres Martinez Reservation,1,100.0,88101,PM2.5 - Local Conditions,738,Teledyne T640X at 16.67 LPM (Corrected),20940.0,"El Centro, CA",6,California,25,Imperial,33.37907778,-116.015997,2022
2022-04-14,AQS,60250007,3,16.7,ug/m3 LC,65,Brawley-220 Main Street,1,100.0,88101,PM2.5 - Local Conditions,209,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C,20940.0,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917,2022
2022-12-31,AQS,60250005,2,15.6,ug/m3 LC,63,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,143,R & P Model 2000 PM-2.5 Air Sampler w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
2022-04-08,AQS,60250005,3,11.0,ug/m3 LC,55,Calexico-Ethel Street,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,20940.0,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307,2022
