Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,Units,Daily AQI Value,Local Site Name,Daily Obs Count,Percent Complete,AQS Parameter Code,AQS Parameter Description,Method Code,Method Description,CBSA Code,CBSA Name,State FIPS Code,State,County FIPS Code,County,Site Latitude,Site Longitude,Data Year
2010-07-19,AQS,60070002,5,8.0,ug/m3 LC,44,Chico-Manzanita Ave.,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,17020.0,"Chico, CA",6,California,7,Butte,39.757371488392,-121.843286344899,2010
2010-03-11,AQS,60074001,3,7.3,ug/m3 LC,41,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-11-11,AQS,60072002,3,11.7,ug/m3 LC,56,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2010
2010-11-18,AQS,60074001,3,26.4,ug/m3 LC,83,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-09-28,AQS,60072002,3,7.8,ug/m3 LC,43,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2010
2010-11-19,AQS,60074001,3,12.4,ug/m3 LC,57,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-03-21,AQS,60070002,5,10.0,ug/m3 LC,53,Chico-Manzanita Ave.,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,17020.0,"Chico, CA",6,California,7,Butte,39.757371488392,-121.843286344899,2010
2010-06-19,AQS,60074001,3,9.7,ug/m3 LC,52,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-01-03,AQS,60074001,3,9.8,ug/m3 LC,52,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-07-17,AQS,60074001,3,14.0,ug/m3 LC,60,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-10-16,AQS,60072002,3,8.8,ug/m3 LC,49,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2010
2010-12-09,AQS,60072002,3,6.0,ug/m3 LC,33,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2010
2010-05-27,AQS,60074001,3,3.2,ug/m3 LC,18,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-10-04,AQS,60074001,3,13.7,ug/m3 LC,60,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-11-12,AQS,60072002,3,14.7,ug/m3 LC,61,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2010
2010-02-20,AQS,60074001,3,10.4,ug/m3 LC,53,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-12-27,AQS,60072002,3,8.2,ug/m3 LC,46,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2010
2010-01-20,AQS,60070002,1,2.0,ug/m3 LC,11,Chico-Manzanita Ave.,1,100.0,88101,PM2.5 - Local Conditions,117,R & P Model 2000 PM2.5 Sampler w/WINS,17020.0,"Chico, CA",6,California,7,Butte,39.757371488392,-121.843286344899,2010
2010-12-02,AQS,60074001,3,33.5,ug/m3 LC,96,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-11-29,AQS,60072002,3,14.2,ug/m3 LC,61,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2010
2010-02-10,AQS,60070002,5,14.0,ug/m3 LC,60,Chico-Manzanita Ave.,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,17020.0,"Chico, CA",6,California,7,Butte,39.757371488392,-121.843286344899,2010
2010-12-16,AQS,60070002,1,31.9,ug/m3 LC,93,Chico-Manzanita Ave.,1,100.0,88101,PM2.5 - Local Conditions,117,R & P Model 2000 PM2.5 Sampler w/WINS,17020.0,"Chico, CA",6,California,7,Butte,39.757371488392,-121.843286344899,2010
2010-12-27,AQS,60074001,3,9.3,ug/m3 LC,51,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-02-26,AQS,60074001,3,6.8,ug/m3 LC,38,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2010
2010-12-19,AQS,60090001,3,3.1,ug/m3 LC,17,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-07-22,AQS,60090001,3,11.9,ug/m3 LC,56,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-02-25,AQS,60090001,1,3.0,ug/m3 LC,17,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,117,R & P Model 2000 PM2.5 Sampler w/WINS,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-11-25,AQS,60090001,3,10.1,ug/m3 LC,53,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-04-02,AQS,60090001,1,3.5,ug/m3 LC,19,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,117,R & P Model 2000 PM2.5 Sampler w/WINS,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-12-01,AQS,60090001,3,10.8,ug/m3 LC,54,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-06-01,AQS,60090001,1,3.3,ug/m3 LC,18,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,117,R & P Model 2000 PM2.5 Sampler w/WINS,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-11-27,AQS,60090001,3,7.6,ug/m3 LC,42,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-10-18,AQS,60090001,3,10.7,ug/m3 LC,54,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-09-20,AQS,60090001,3,3.2,ug/m3 LC,18,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-12-16,AQS,60090001,3,9.2,ug/m3 LC,51,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2010
2010-05-15,AQS,60111002,3,10.9,ug/m3 LC,54,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-11-12,AQS,60111002,1,5.5,ug/m3 LC,31,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-02-24,AQS,60111002,3,3.5,ug/m3 LC,19,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-01-25,AQS,60111002,3,7.0,ug/m3 LC,39,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-03-20,AQS,60111002,3,11.0,ug/m3 LC,55,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-04-12,AQS,60111002,3,3.0,ug/m3 LC,17,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-11-10,AQS,60111002,1,5.8,ug/m3 LC,32,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-05-08,AQS,60111002,1,3.9,ug/m3 LC,22,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-03-19,AQS,60111002,3,6.5,ug/m3 LC,36,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2010
2010-02-16,AQS,60130002,1,4.2,ug/m3 LC,23,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-10-10,AQS,60130002,1,5.3,ug/m3 LC,29,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-10-05,AQS,60130002,2,8.4,ug/m3 LC,47,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-02-13,AQS,60130002,1,4.8,ug/m3 LC,27,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-11-03,AQS,60130002,1,9.1,ug/m3 LC,51,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-01-10,AQS,60130002,1,18.3,ug/m3 LC,68,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-02-17,AQS,60130002,1,11.9,ug/m3 LC,56,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-10-25,AQS,60130002,1,4.8,ug/m3 LC,27,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-03-21,AQS,60130002,1,4.7,ug/m3 LC,26,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-11-17,AQS,60130002,1,8.7,ug/m3 LC,48,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-12-13,AQS,60130002,1,19.1,ug/m3 LC,70,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-02-03,AQS,60130002,1,6.3,ug/m3 LC,35,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-06-25,AQS,60130002,1,3.3,ug/m3 LC,18,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-12-07,AQS,60130002,1,8.5,ug/m3 LC,47,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2010
2010-09-02,AQS,60150002,1,2.5,ug/m3 LC,14,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2010
2010-05-23,AQS,60150002,1,1.7,ug/m3 LC,9,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2010
2010-12-22,AQS,60150002,1,0.8,ug/m3 LC,4,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2010
2010-03-12,AQS,60150002,1,2.2,ug/m3 LC,12,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2010
2010-12-28,AQS,60150002,1,0.2,ug/m3 LC,1,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2010
2010-02-25,AQS,60179000,1,1.0,ug/m3 LC,6,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2010
2010-05-17,AQS,60179000,1,2.2,ug/m3 LC,12,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2010
2010-05-23,AQS,60179000,1,0.7,ug/m3 LC,4,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2010
2010-09-26,AQS,60179000,1,4.2,ug/m3 LC,23,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2010
2010-01-14,AQS,60179000,1,4.0,ug/m3 LC,22,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2010
2010-05-02,AQS,60179000,1,1.7,ug/m3 LC,9,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2010
2010-03-17,AQS,60192008,3,13.3,ug/m3 LC,59,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2010
2010-01-21,AQS,60195001,3,3.1,ug/m3 LC,17,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2010
2010-04-15,AQS,60192008,3,10.4,ug/m3 LC,53,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2010
2010-03-06,AQS,60199000,1,0.9,ug/m3 LC,5,Kaiser Wilderness,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",23420.0,"Fresno, CA",6,California,19,Fresno,37.2206398607598,-119.155556956851,2010
2010-03-25,AQS,60195001,3,3.9,ug/m3 LC,22,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2010
2010-02-28,AQS,60192009,3,2.1,ug/m3 LC,12,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2010
2010-01-24,AQS,60190008,1,15.8,ug/m3 LC,63,"3425 N FIRST ST, FRESNO",1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-12-03,AQS,60192008,3,63.0,ug/m3 LC,156,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2010
2010-04-03,AQS,60192009,3,4.2,ug/m3 LC,23,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2010
2010-09-09,AQS,60192008,3,10.6,ug/m3 LC,54,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2010
2010-11-02,AQS,60195001,3,24.6,ug/m3 LC,80,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2010
2010-12-21,AQS,60192009,3,4.9,ug/m3 LC,27,Tranquillity,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.6342250009037,-120.382331,2010
2010-12-30,AQS,60190008,1,7.0,ug/m3 LC,39,"3425 N FIRST ST, FRESNO",1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-01-11,AQS,60190008,5,31.2,ug/m3 LC,92,"3425 N FIRST ST, FRESNO",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-09-17,AQS,60190008,5,6.6,ug/m3 LC,37,"3425 N FIRST ST, FRESNO",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-11-12,AQS,60190008,1,30.8,ug/m3 LC,91,"3425 N FIRST ST, FRESNO",1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-01-02,AQS,60192008,3,14.9,ug/m3 LC,62,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2010
2010-04-02,AQS,60199000,1,1.6,ug/m3 LC,9,Kaiser Wilderness,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",23420.0,"Fresno, CA",6,California,19,Fresno,37.2206398607598,-119.155556956851,2010
2010-01-10,AQS,60195001,3,29.8,ug/m3 LC,90,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2010
2010-03-24,AQS,60199000,1,15.3,ug/m3 LC,63,Kaiser Wilderness,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",23420.0,"Fresno, CA",6,California,19,Fresno,37.2206398607598,-119.155556956851,2010
2010-01-25,AQS,60192008,3,9.3,ug/m3 LC,51,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2010
2010-05-26,AQS,60190008,2,6.2,ug/m3 LC,34,"3425 N FIRST ST, FRESNO",1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-06-12,AQS,60195001,3,7.6,ug/m3 LC,42,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2010
2010-08-06,AQS,60192008,3,11.0,ug/m3 LC,55,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2010
2010-09-27,AQS,60190008,1,17.2,ug/m3 LC,66,"3425 N FIRST ST, FRESNO",1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-11-18,AQS,60192008,3,28.9,ug/m3 LC,88,Huron,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.198672,-120.101096,2010
2010-08-03,AQS,60190008,5,7.9,ug/m3 LC,44,"3425 N FIRST ST, FRESNO",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,810,Met One SASS/SuperSASS Teflon,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-11-11,AQS,60190008,1,21.2,ug/m3 LC,74,"3425 N FIRST ST, FRESNO",1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,23420.0,"Fresno, CA",6,California,19,Fresno,36.7813328518401,-119.77318981409,2010
2010-01-13,AQS,60195001,3,13.3,ug/m3 LC,59,Clovis-Villa,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,23420.0,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433,2010
