Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,Units,Daily AQI Value,Local Site Name,Daily Obs Count,Percent Complete,AQS Parameter Code,AQS Parameter Description,Method Code,Method Description,CBSA Code,CBSA Name,State FIPS Code,State,County FIPS Code,County,Site Latitude,Site Longitude,Data Year
2012-03-09,AQS,60072002,3,11.5,ug/m3 LC,55,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2012
2012-09-16,AQS,60074001,3,7.8,ug/m3 LC,43,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2012
2012-03-11,AQS,60072002,3,7.1,ug/m3 LC,39,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2012
2012-01-22,AQS,60074001,3,3.5,ug/m3 LC,19,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2012
2012-09-17,AQS,60074001,3,6.4,ug/m3 LC,36,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2012
2012-12-25,AQS,60074001,3,10.8,ug/m3 LC,54,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2012
2012-09-03,AQS,60070008,3,21.5,ug/m3 LC,74,Chico-East Avenue,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2012
2012-07-31,AQS,60074001,3,10.2,ug/m3 LC,53,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2012
2012-08-13,AQS,60072002,3,99.1,ug/m3 LC,182,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2012
2012-03-10,AQS,60074001,3,7.8,ug/m3 LC,43,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2012
2012-11-28,AQS,60070008,3,13.1,ug/m3 LC,58,Chico-East Avenue,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2012
2012-10-09,AQS,60070008,4,3.0,ug/m3 LC,17,Chico-East Avenue,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2012
2012-04-25,AQS,60072002,3,8.6,ug/m3 LC,48,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2012
2012-07-03,AQS,60074001,3,7.9,ug/m3 LC,44,"TRAFFIC, RURAL PAVED ROAD",1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.327563,-121.668811,2012
2012-08-17,AQS,60072002,3,29.1,ug/m3 LC,88,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2012
2012-11-04,AQS,60070008,4,10.0,ug/m3 LC,53,Chico-East Avenue,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2012
2012-05-26,AQS,60072002,3,7.3,ug/m3 LC,41,Paradise - Theater,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,17020.0,"Chico, CA",6,California,7,Butte,39.77919,-121.59135,2012
2012-07-20,AQS,60070008,1,4.1,ug/m3 LC,23,Chico-East Avenue,1,100.0,88101,PM2.5 - Local Conditions,117,R & P Model 2000 PM2.5 Sampler w/WINS,17020.0,"Chico, CA",6,California,7,Butte,39.76168,-121.84047,2012
2012-08-17,AQS,60090001,3,4.7,ug/m3 LC,26,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-02-12,AQS,60090001,3,6.5,ug/m3 LC,36,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-10-17,AQS,60090001,3,6.1,ug/m3 LC,34,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-11-03,AQS,60090001,3,10.4,ug/m3 LC,53,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-02-26,AQS,60090001,3,6.7,ug/m3 LC,37,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-10-04,AQS,60090001,3,8.8,ug/m3 LC,49,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-01-16,AQS,60090001,3,8.5,ug/m3 LC,47,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-02-27,AQS,60090001,3,8.7,ug/m3 LC,48,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-09-10,AQS,60090001,3,3.4,ug/m3 LC,19,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-05-09,AQS,60090001,3,8.9,ug/m3 LC,49,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-03-28,AQS,60090001,3,3.0,ug/m3 LC,17,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-12-26,AQS,60090001,3,5.6,ug/m3 LC,31,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-08-03,AQS,60090001,3,7.3,ug/m3 LC,41,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-12-10,AQS,60090001,3,15.5,ug/m3 LC,63,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-05-04,AQS,60090001,3,3.9,ug/m3 LC,22,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-05-11,AQS,60090001,3,9.0,ug/m3 LC,50,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-07-27,AQS,60090001,3,4.9,ug/m3 LC,27,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-11-01,AQS,60090001,3,5.2,ug/m3 LC,29,San Andreas-Gold Strike Road,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,9,Calaveras,38.20185,-120.680277,2012
2012-05-14,AQS,60110007,1,10.2,ug/m3 LC,53,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-12-31,AQS,60110007,1,4.0,ug/m3 LC,22,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-02-09,AQS,60110007,1,3.6,ug/m3 LC,20,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-09-20,AQS,60111002,3,16.7,ug/m3 LC,65,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-05-21,AQS,60111002,3,10.0,ug/m3 LC,53,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-06-08,AQS,60111002,3,10.5,ug/m3 LC,54,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-03-18,AQS,60110007,1,4.6,ug/m3 LC,26,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-05-07,AQS,60111002,3,10.1,ug/m3 LC,53,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-03-31,AQS,60110007,1,5.1,ug/m3 LC,28,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-10-08,AQS,60111002,3,8.5,ug/m3 LC,47,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-04-24,AQS,60111002,3,6.4,ug/m3 LC,36,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-04-19,AQS,60110007,1,2.2,ug/m3 LC,12,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-11-20,AQS,60111002,3,14.6,ug/m3 LC,61,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-04-06,AQS,60110007,1,5.4,ug/m3 LC,30,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-08-30,AQS,60110007,1,26.4,ug/m3 LC,83,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-02-01,AQS,60111002,3,10.4,ug/m3 LC,53,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-09-30,AQS,60110007,1,7.1,ug/m3 LC,39,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-10-26,AQS,60110007,1,4.8,ug/m3 LC,27,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-12-07,AQS,60111002,3,6.9,ug/m3 LC,38,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-07-04,AQS,60111002,3,18.5,ug/m3 LC,69,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-02-24,AQS,60110007,1,3.5,ug/m3 LC,19,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-08-31,AQS,60110007,1,14.1,ug/m3 LC,60,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-11-06,AQS,60111002,3,18.4,ug/m3 LC,68,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-08-04,AQS,60111002,3,12.5,ug/m3 LC,57,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-08-03,AQS,60110007,1,13.4,ug/m3 LC,59,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-05-25,AQS,60110007,1,2.9,ug/m3 LC,16,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-09-18,AQS,60110007,1,10.1,ug/m3 LC,53,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-03-25,AQS,60110007,1,2.8,ug/m3 LC,16,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-04-08,AQS,60110007,1,5.3,ug/m3 LC,29,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-10-06,AQS,60111002,1,4.4,ug/m3 LC,24,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-04-03,AQS,60111002,1,2.3,ug/m3 LC,13,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-05-12,AQS,60110007,1,6.8,ug/m3 LC,38,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-06-26,AQS,60111002,1,3.6,ug/m3 LC,20,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-04-04,AQS,60111002,3,4.7,ug/m3 LC,26,Colusa-Sunrise Blvd,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,731,Met-One BAM-1020 W/PM2.5 SCC,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-04-03,AQS,60110007,1,4.7,ug/m3 LC,26,Cortina Indian Rancheria,1,100.0,88101,PM2.5 - Local Conditions,170,Met One BAM-1020 Mass Monitor w/VSCC,,,6,California,11,Colusa,39.0212210009231,-122.281803,2012
2012-07-20,AQS,60111002,1,11.1,ug/m3 LC,55,Colusa-Sunrise Blvd,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,,,6,California,11,Colusa,39.18919,-121.99887,2012
2012-12-02,AQS,60130002,1,3.0,ug/m3 LC,17,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-02-04,AQS,60130002,1,17.0,ug/m3 LC,66,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-10-16,AQS,60130002,1,2.7,ug/m3 LC,15,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-03-21,AQS,60130002,1,4.8,ug/m3 LC,27,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-04-18,AQS,60130002,1,5.4,ug/m3 LC,30,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-12-27,AQS,60130002,1,4.3,ug/m3 LC,24,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-01-27,AQS,60130002,1,5.8,ug/m3 LC,32,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-01-10,AQS,60130002,1,25.6,ug/m3 LC,82,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-03-06,AQS,60130002,1,2.5,ug/m3 LC,14,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-03-25,AQS,60130002,1,3.0,ug/m3 LC,17,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-10-23,AQS,60130002,1,2.9,ug/m3 LC,16,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-11-18,AQS,60130002,1,5.3,ug/m3 LC,29,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-10-10,AQS,60130002,1,6.6,ug/m3 LC,37,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-03-03,AQS,60130002,1,3.9,ug/m3 LC,22,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-09-24,AQS,60130002,1,7.1,ug/m3 LC,39,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-11-23,AQS,60130002,1,6.8,ug/m3 LC,38,Concord,1,100.0,88101,PM2.5 - Local Conditions,145,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC,41860.0,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.936013,-122.026154,2012
2012-09-21,AQS,60150002,1,4.1,ug/m3 LC,23,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2012
2012-01-13,AQS,60150002,1,2.2,ug/m3 LC,12,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2012
2012-05-21,AQS,60150002,1,1.4,ug/m3 LC,8,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2012
2012-05-15,AQS,60150002,1,4.8,ug/m3 LC,27,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2012
2012-01-31,AQS,60150002,1,1.1,ug/m3 LC,6,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2012
2012-06-05,AQS,60150002,1,1.0,ug/m3 LC,6,Redwood NP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",18860.0,"Crescent City, CA",6,California,15,Del Norte,41.560952388,-124.083964246,2012
2012-09-15,AQS,60179000,1,3.8,ug/m3 LC,21,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2012
2012-01-13,AQS,60179000,1,1.2,ug/m3 LC,7,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2012
2012-05-06,AQS,60179000,1,4.6,ug/m3 LC,26,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2012
2012-04-30,AQS,60179000,1,6.8,ug/m3 LC,38,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2012
2012-01-31,AQS,60179000,1,4.5,ug/m3 LC,25,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2012
2012-05-21,AQS,60179000,1,3.5,ug/m3 LC,19,Bliss SP,1,100.0,88502,Acceptable PM2.5 AQI & Speciation Mass,707,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.",40900.0,"Sacramento--Roseville--Arden-Arcade, CA",6,California,17,El Dorado,38.9759996246692,-120.103505924399,2012
2012-02-25,AQS,60195025,1,3.7,ug/m3 LC,21,Fresno-Pacific,1,100.0,88101,PM2.5 - Local Conditions,118,R & P Model 2025 PM2.5 Sequential w/WINS,23420.0,"Fresno, CA",6,California,19,Fresno,36.72639,-119.733,2012
